Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","263984","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01342.01","Pears","2022","2022","100 g/ha","121000","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01705","Peas, dry","2022","2022","100 g/ha","28000","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","41425","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01346","Plums and sloes","2022","2022","100 g/ha","97586","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","378982","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01443","Rape or colza seed","2022","2022","100 g/ha","37390","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","124594","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","304","E","Estimated value",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","45","E","Estimated value",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","84003","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","0116","Rye","2022","2022","100 g/ha","49285","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01354","Strawberries","2022","2022","100 g/ha","254549","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","659359","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","3744923","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01191","Triticale","2022","2022","100 g/ha","42576","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","0111","Wheat","2022","2022","100 g/ha","85904","A","Official figure",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","100 g/ha","9990","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01312","Bananas","2022","2022","100 g/ha","104282","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0115","Barley","2022","2022","100 g/ha","18826","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","13430","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01243","Broad beans and horse beans, green","2022","2022","100 g/ha","39717","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01192","Buckwheat","2022","2022","100 g/ha","10883","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","113965","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01372","Cashew nuts, in shell","2022","2022","100 g/ha","2969","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","63960","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01447","Castor oil seeds","2022","2022","100 g/ha","4286","X","Figure from international organizations",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01199.90","Cereals n.e.c.","2022","2022","100 g/ha","10653","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01703","Chick peas, dry","2022","2022","100 g/ha","9688","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","22144","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","274775","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01656","Cloves (whole stems), raw","2022","2022","100 g/ha","12064","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01640","Cocoa beans","2022","2022","100 g/ha","7212","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01460","Coconuts, in shell","2022","2022","100 g/ha","30187","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01610","Coffee, green","2022","2022","100 g/ha","2549","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01706","Cow peas, dry","2022","2022","100 g/ha","10308","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01599.10","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","2022","2022","100 g/ha","22335","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","34906","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","66","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01657","Ginger, raw","2022","2022","100 g/ha","20573","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01330","Grapes","2022","2022","100 g/ha","47574","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01290.01","Green corn (maize)","2022","2022","100 g/ha","36675","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","35911","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","6961","X","Figure from international organizations",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","73444","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","163","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01322","Lemons and limes","2022","2022","100 g/ha","50935","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","14750","X","Figure from international organizations",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","124932","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","1393","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","7776","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5424","Yield/Carcass Weight","21122","Meat of ducks, fresh or chilled","2022","2022","0.1 g/An","10000","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","215","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","1168","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","200","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0118","Millet","2022","2022","100 g/ha","11167","X","Figure from international organizations",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01653","Nutmeg, mace, cardamoms, raw","2022","2022","100 g/ha","4668","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01491.01","Oil palm fruit","2022","2022","100 g/ha","141399","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","108387","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01323","Oranges","2022","2022","100 g/ha","116680","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01241.90","Other beans, green","2022","2022","100 g/ha","49445","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01329","Other citrus fruit, n.e.c.","2022","2022","100 g/ha","33570","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","100 g/ha","49809","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","63403","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","46790","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01449.90","Other oil seeds, n.e.c.","2022","2022","100 g/ha","10940","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10725","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01319","Other tropical fruits, n.e.c.","2022","2022","100 g/ha","25555","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","58580","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01342.01","Pears","2022","2022","100 g/ha","76780","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01705","Peas, dry","2022","2022","100 g/ha","6047","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","17760","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01651","Pepper (Piper spp.), raw","2022","2022","100 g/ha","4781","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01707","Pigeon peas, dry","2022","2022","100 g/ha","11266","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","243466","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","18466","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01346","Plums and sloes","2022","2022","100 g/ha","65703","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","84300","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01930.02","Pyrethrum, dried flowers","2022","2022","100 g/ha","4275","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","268","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","43","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","48","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","4387","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5420","Yield","02292","Raw milk of goats","2022","2022","100 g/An","549","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0113","Rice","2022","2022","100 g/ha","28622","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01446","Safflower seed","2022","2022","100 g/ha","5432","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01921.01","Seed cotton, unginned","2022","2022","100 g/ha","6782","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01444","Sesame seed","2022","2022","100 g/ha","7216","X","Figure from international organizations",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01929.05","Sisal, raw","2022","2022","100 g/ha","8102","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","10000","X","Figure from international organizations",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","11659","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","745539","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","10748","X","Figure from international organizations",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","73927","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01620","Tea leaves","2022","2022","100 g/ha","66079","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","127023","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","5753","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","102368","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0111","Wheat","2022","2022","100 g/ha","12500","X","Figure from international organizations",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01540","Yams","2022","2022","100 g/ha","65343","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01371","Almonds, in shell","2022","2022","100 g/ha","34009","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01341","Apples","2022","2022","100 g/ha","379376","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01343","Apricots","2022","2022","100 g/ha","107345","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01216","Artichokes","2022","2022","100 g/ha","184948","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","40008","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01311","Avocados","2022","2022","100 g/ha","67991","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01312","Bananas","2022","2022","100 g/ha","102480","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0115","Barley","2022","2022","100 g/ha","38550","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","23875","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01355.01","Blueberries","2022","2022","100 g/ha","68147","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01243","Broad beans and horse beans, green","2022","2022","100 g/ha","26980","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01192","Buckwheat","2022","2022","100 g/ha","10347","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","453393","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01229","Cantaloupes and other melons","2022","2022","100 g/ha","312927","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01251","Carrots and turnips","2022","2022","100 g/ha","540140","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01213","Cauliflowers and broccoli","2022","2022","100 g/ha","168028","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01344.02","Cherries","2022","2022","100 g/ha","61466","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01703","Chick peas, dry","2022","2022","100 g/ha","11992","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","333869","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01610","Coffee, green","2022","2022","100 g/ha","8472","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01706","Cow peas, dry","2022","2022","100 g/ha","17629","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01355.02","Cranberries","2022","2022","100 g/ha","243439","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","176264","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01314","Dates","2022","2022","100 g/ha","92680","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","371967","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01315","Figs","2022","2022","100 g/ha","104830","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01657","Ginger, raw","2022","2022","100 g/ha","337523","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01330","Grapes","2022","2022","100 g/ha","147515","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01290.01","Green corn (maize)","2022","2022","100 g/ha","188418","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","196147","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","45048","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01374","Hazelnuts, in shell","2022","2022","100 g/ha","25550","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01449.02","Hempseed","2022","2022","100 g/ha","5062","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","172114","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","289","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01659","Hop cones","2022","2022","100 g/ha","18991","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5417","Yield/Carcass Weight","21118.01","Horse meat, fresh or chilled","2022","2022","100 g/An","2554","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01352","Kiwi fruit","2022","2022","100 g/ha","170407","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01322","Lemons and limes","2022","2022","100 g/ha","394197","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01704","Lentils, dry","2022","2022","100 g/ha","10220","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01214","Lettuce and chicory","2022","2022","100 g/ha","329232","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01441","Linseed","2022","2022","100 g/ha","11073","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","108800","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","214896","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","3703","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","20532","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5424","Yield/Carcass Weight","21122","Meat of ducks, fresh or chilled","2022","2022","0.1 g/An","23340","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","147","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","977","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","285","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5424","Yield/Carcass Weight","21124","Meat of turkeys, fresh or chilled","2022","2022","0.1 g/An","113761","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0118","Millet","2022","2022","100 g/ha","10394","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01442","Mustard seed","2022","2022","100 g/ha","6238","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0117","Oats","2022","2022","100 g/ha","23235","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01239.01","Okra","2022","2022","100 g/ha","78758","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01450","Olives","2022","2022","100 g/ha","45955","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","567041","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01323","Oranges","2022","2022","100 g/ha","167836","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01241.90","Other beans, green","2022","2022","100 g/ha","32947","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","100 g/ha","82587","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01329","Other citrus fruit, n.e.c.","2022","2022","100 g/ha","201760","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","194947","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","8320","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","605245","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01317","Papayas","2022","2022","100 g/ha","187624","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01345","Peaches and nectarines","2022","2022","100 g/ha","192622","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01342.01","Pears","2022","2022","100 g/ha","355587","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01705","Peas, dry","2022","2022","100 g/ha","19624","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","50470","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","287362","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01375","Pistachios, in shell","2022","2022","100 g/ha","23098","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01346","Plums and sloes","2022","2022","100 g/ha","145097","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01321","Pomelos and grapefruits","2022","2022","100 g/ha","227208","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","490891","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","241405","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01443","Rape or colza seed","2022","2022","100 g/ha","19755","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","123514","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","338","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","28","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","30","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","109546","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5420","Yield","02292","Raw milk of goats","2022","2022","100 g/An","1011","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0113","Rice","2022","2022","100 g/ha","82756","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0116","Rye","2022","2022","100 g/ha","22642","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01446","Safflower seed","2022","2022","100 g/ha","13591","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01921.01","Seed cotton, unginned","2022","2022","100 g/ha","28124","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","25792","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01344.01","Sour cherries","2022","2022","100 g/ha","87732","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","33308","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01215","Spinach","2022","2022","100 g/ha","156684","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01354","Strawberries","2022","2022","100 g/ha","592798","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01241.01","String beans","2022","2022","100 g/ha","101041","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","642168","A","Official figure",""
