Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","49850.24","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","30405.83","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","16970.25","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","20059.47","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","96243.59","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","214.53","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","3462.55","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","3144.9","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","47584.89","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","547.56","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","134578.38","I","Imputed value",""
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","10147.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","752.15","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","3.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","387.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","124.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","11.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","41377.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","7261","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","7273.9","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","170.55","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","14936.41","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","583.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","2.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","3.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","26618.37","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","1281.9","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","14779.53","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","3145.06","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","5688.92","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","826.21","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","35.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","4893","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","33.68","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","14435.54","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","69.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","23066.94","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","107683.84","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","25.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","74.67","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","7447.19","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","3170.03","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","4664.55","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","87.51","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","14649.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","14251.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","166.41","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","5599.96","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","145410.77","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","4041.79","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","72.43","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","6339.87","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","22.12","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","2.67","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","26.71","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","110622.44","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","306","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","13.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","20236.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","35491","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","28.24","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","92289.96","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","24444.55","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","26239.23","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","12758.94","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1200","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","2.19","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","272447.22","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","93733.73","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","15.09","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","75258.94","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","129.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","152336.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","15075.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","528.29","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","2.7","A","Official figure",""
